customer_id,17,withdraw,3698078120,saving_acct,UKLLLXAPSJMWOPEMBROU,ATM,DJTUIZZZAQVXFJGYUVRW,"{\"action\": {\"txn_amt\": 960.0797683966252, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"OHDUQUSHODFIIVDBPUKN\"}, \"channel\": {\"address_zipcode\": 24807, \"machine_bank_code\": \"B_bank\"}}",atm,3696969600
customer_id,42,withdraw,3698078120,saving_acct,UKLLLXAPSJMWOPEMBROU,ATM,DJTUIZZZAQVXFJGYUVRW,"{\"action\": {\"txn_amt\": 960.0797683966252, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"OHDUQUSHODFIIVDBPUKN\"}, \"channel\": {\"address_zipcode\": 24807, \"machine_bank_code\": \"B_bank\"}}",atm,3696969600
customer_id,22,withdraw,3698078684,saving_acct,FCTNCTJSNFBNWVEQXAQL,ATM,HSQRQFNPIXQEAWDIGPTQ,"{\"action\": {\"txn_amt\": 555.4649090689073, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"JOZVLCDCSTBYAHKUQITQ\"}, \"channel\": {\"address_zipcode\": 922561, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,47,withdraw,3698078684,saving_acct,FCTNCTJSNFBNWVEQXAQL,ATM,HSQRQFNPIXQEAWDIGPTQ,"{\"action\": {\"txn_amt\": 555.4649090689073, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"JOZVLCDCSTBYAHKUQITQ\"}, \"channel\": {\"address_zipcode\": 922561, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,8,withdraw,3698081002,saving_acct,HSOSNYBNRDAYCJARIPPI,ATM,YOEVJJNLVKLMPNLZNBEH,"{\"action\": {\"txn_amt\": 352.84242497569, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"ACTQWFIBGTCHBUAEOJDQ\"}, \"channel\": {\"address_zipcode\": 497731, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,33,withdraw,3698081002,saving_acct,HSOSNYBNRDAYCJARIPPI,ATM,YOEVJJNLVKLMPNLZNBEH,"{\"action\": {\"txn_amt\": 352.84242497569, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"ACTQWFIBGTCHBUAEOJDQ\"}, \"channel\": {\"address_zipcode\": 497731, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,7,withdraw,3698082216,saving_acct,TWXPTHQHMWOZOLAZTDXK,ATM,AWOGOSYQMFUUIEQCGHDP,"{\"action\": {\"txn_amt\": 320.249134467373, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"WLHWGPNCOUUUXBSJYTEN\"}, \"channel\": {\"address_zipcode\": 800131, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,32,withdraw,3698082216,saving_acct,TWXPTHQHMWOZOLAZTDXK,ATM,AWOGOSYQMFUUIEQCGHDP,"{\"action\": {\"txn_amt\": 320.249134467373, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"WLHWGPNCOUUUXBSJYTEN\"}, \"channel\": {\"address_zipcode\": 800131, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,2,inquire,3698082659,saving_acct,KQPCQCARQRRJDCKXLMBY,ATM,ICIBQNTSXGCTWFFHQVRH,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"SUBDUDNSBSSIQTAVFFLC\"}, \"channel\": {\"address_zipcode\": 250501, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,27,inquire,3698082659,saving_acct,KQPCQCARQRRJDCKXLMBY,ATM,ICIBQNTSXGCTWFFHQVRH,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"SUBDUDNSBSSIQTAVFFLC\"}, \"channel\": {\"address_zipcode\": 250501, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
