customer_id,1,inquire,3698312105,saving_acct,XZGAWYIMJZXENWFFYIBK,ATM,GXMQWZLURRMTJALQBAYE,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"YSBPGDZVNSFVNGRWBINU\"}, \"channel\": {\"address_zipcode\": 522007, \"machine_bank_code\": \"C_bank\"}}",atm,3696969600
customer_id,26,inquire,3698312105,saving_acct,XZGAWYIMJZXENWFFYIBK,ATM,GXMQWZLURRMTJALQBAYE,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"YSBPGDZVNSFVNGRWBINU\"}, \"channel\": {\"address_zipcode\": 522007, \"machine_bank_code\": \"C_bank\"}}",atm,3696969600
customer_id,9,inquire,3698312274,saving_acct,VCRSBTFUENHHDXPHHAPB,ATM,DJSBUBVAJMTGFCPHICQX,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"XRDMLXGEIOEUCGWOZSDB\"}, \"channel\": {\"address_zipcode\": 278257, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,34,inquire,3698312274,saving_acct,VCRSBTFUENHHDXPHHAPB,ATM,DJSBUBVAJMTGFCPHICQX,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"XRDMLXGEIOEUCGWOZSDB\"}, \"channel\": {\"address_zipcode\": 278257, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,5,withdraw,3698314390,saving_acct,BIIONNIBEQNNEQAIOVKX,ATM,MWRLOPZBNORFZAXJIPEL,"{\"action\": {\"txn_amt\": 1038.892654577861, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"SJNKNEARLDLUMSJSSFVN\"}, \"channel\": {\"address_zipcode\": 54057, \"machine_bank_code\": \"B_bank\"}}",atm,3696969600
customer_id,30,withdraw,3698314390,saving_acct,BIIONNIBEQNNEQAIOVKX,ATM,MWRLOPZBNORFZAXJIPEL,"{\"action\": {\"txn_amt\": 1038.892654577861, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"SJNKNEARLDLUMSJSSFVN\"}, \"channel\": {\"address_zipcode\": 54057, \"machine_bank_code\": \"B_bank\"}}",atm,3696969600
customer_id,17,transfer,3698316696,saving_acct,KJEUALDYLNSENVQENPYA,ATM,PAMDRVJIDCDXCELZVVWW,"{\"action\": {\"txn_amt\": 40.13643340267106, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"GFGTLAAKNJVGUVXJAGME\"}, \"channel\": {\"address_zipcode\": 195807, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,42,transfer,3698316696,saving_acct,KJEUALDYLNSENVQENPYA,ATM,PAMDRVJIDCDXCELZVVWW,"{\"action\": {\"txn_amt\": 40.13643340267106, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"GFGTLAAKNJVGUVXJAGME\"}, \"channel\": {\"address_zipcode\": 195807, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,21,transfer,3698317674,saving_acct,IFRGHZIUHMUUEASHOWDI,ATM,MWQBNERMXZWGWKWFRJYP,"{\"action\": {\"txn_amt\": 2281.543373980651, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"VZYDQWJSJDYAHETLNZVS\"}, \"channel\": {\"address_zipcode\": 291061, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,46,transfer,3698317674,saving_acct,IFRGHZIUHMUUEASHOWDI,ATM,MWQBNERMXZWGWKWFRJYP,"{\"action\": {\"txn_amt\": 2281.543373980651, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"VZYDQWJSJDYAHETLNZVS\"}, \"channel\": {\"address_zipcode\": 291061, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
