customer_id,8,inquire,3698597940,saving_acct,OZNBUTXQKTKWUIZXKGQO,ATM,HQSPFEUCVJIXLXTHNJBU,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"EKRKWQTIYBTZUSREOCPV\"}, \"channel\": {\"address_zipcode\": 129241, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,33,inquire,3698597940,saving_acct,OZNBUTXQKTKWUIZXKGQO,ATM,HQSPFEUCVJIXLXTHNJBU,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"EKRKWQTIYBTZUSREOCPV\"}, \"channel\": {\"address_zipcode\": 129241, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,5,withdraw,3698606428,saving_acct,GIMYKXQWWUCYOJSHTLRQ,ATM,HMLJPEROGGTYDFUEEDNH,"{\"action\": {\"txn_amt\": 8420.347956401056, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"RPDLKBVMFYSWJSOWZBFN\"}, \"channel\": {\"address_zipcode\": 402591, \"machine_bank_code\": \"A_bank\"}}",3696969600,atm
customer_id,30,withdraw,3698606428,saving_acct,GIMYKXQWWUCYOJSHTLRQ,ATM,HMLJPEROGGTYDFUEEDNH,"{\"action\": {\"txn_amt\": 8420.347956401056, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"RPDLKBVMFYSWJSOWZBFN\"}, \"channel\": {\"address_zipcode\": 402591, \"machine_bank_code\": \"A_bank\"}}",3696969600,atm
customer_id,5,transfer,3698608720,saving_acct,UDEDGERLSAVYCSJDYXLY,ATM,FPTWSFFEFYEEEGQKLYFM,"{\"action\": {\"txn_amt\": 2530.4840553192985, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"JHOMCCJDJBWSVLMEPJOS\"}, \"channel\": {\"address_zipcode\": 862113, \"machine_bank_code\": \"A_bank\"}}",3696969600,atm
customer_id,30,transfer,3698608720,saving_acct,UDEDGERLSAVYCSJDYXLY,ATM,FPTWSFFEFYEEEGQKLYFM,"{\"action\": {\"txn_amt\": 2530.4840553192985, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"JHOMCCJDJBWSVLMEPJOS\"}, \"channel\": {\"address_zipcode\": 862113, \"machine_bank_code\": \"A_bank\"}}",3696969600,atm
customer_id,7,withdraw,3698615618,saving_acct,VBYFAEWKKVNZFUDEPHNO,ATM,PINYQWBFFNSZYNFFHYDT,"{\"action\": {\"txn_amt\": 956.8315640207745, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"SPQSZGLSEHUNIAFMTCQI\"}, \"channel\": {\"address_zipcode\": 60271, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,32,withdraw,3698615618,saving_acct,VBYFAEWKKVNZFUDEPHNO,ATM,PINYQWBFFNSZYNFFHYDT,"{\"action\": {\"txn_amt\": 956.8315640207745, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"SPQSZGLSEHUNIAFMTCQI\"}, \"channel\": {\"address_zipcode\": 60271, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,25,withdraw,3698615670,saving_acct,MCNRDHHLNEONAZOVJWUX,ATM,PYWCPDXFWYDFWIYWDXZE,"{\"action\": {\"txn_amt\": 1863.9854177038567, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"JWWRCXBIRCMHETVYBLQG\"}, \"channel\": {\"address_zipcode\": 141001, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,50,withdraw,3698615670,saving_acct,MCNRDHHLNEONAZOVJWUX,ATM,PYWCPDXFWYDFWIYWDXZE,"{\"action\": {\"txn_amt\": 1863.9854177038567, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"A_bank\", \"target_acct_nbr\": \"JWWRCXBIRCMHETVYBLQG\"}, \"channel\": {\"address_zipcode\": 141001, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
