customer_id,11,inquire,3699349029,saving_acct,TIVXYLEMIWQRVPBGRPCI,ATM,VJCYWXLYEDAKXGXMVCWK,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"GTBKRTZPJMZXISXBLNMS\"}, \"channel\": {\"address_zipcode\": 438907, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,36,inquire,3699349029,saving_acct,TIVXYLEMIWQRVPBGRPCI,ATM,VJCYWXLYEDAKXGXMVCWK,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"GTBKRTZPJMZXISXBLNMS\"}, \"channel\": {\"address_zipcode\": 438907, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,15,transfer,3699354158,saving_acct,OWPMTMJIWKKDQPAZDOWL,ATM,VVXECTGCZJILPGDNDZHQ,"{\"action\": {\"txn_amt\": 68.25077511637927, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"CUSJECYAOBYUCSCEAIVQ\"}, \"channel\": {\"address_zipcode\": 86143, \"machine_bank_code\": \"C_bank\"}}",atm,3696969600
customer_id,40,transfer,3699354158,saving_acct,OWPMTMJIWKKDQPAZDOWL,ATM,VVXECTGCZJILPGDNDZHQ,"{\"action\": {\"txn_amt\": 68.25077511637927, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"CUSJECYAOBYUCSCEAIVQ\"}, \"channel\": {\"address_zipcode\": 86143, \"machine_bank_code\": \"C_bank\"}}",atm,3696969600
customer_id,5,transfer,3699359809,saving_acct,GXEUJAPUCZYGMTGLGRNP,ATM,QQUYEGIGCLVHZSGGUDZC,"{\"action\": {\"txn_amt\": 2223.8194293292026, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"VFUJMIQZPVQQSXAJQOAW\"}, \"channel\": {\"address_zipcode\": 516243, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,30,transfer,3699359809,saving_acct,GXEUJAPUCZYGMTGLGRNP,ATM,QQUYEGIGCLVHZSGGUDZC,"{\"action\": {\"txn_amt\": 2223.8194293292026, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"VFUJMIQZPVQQSXAJQOAW\"}, \"channel\": {\"address_zipcode\": 516243, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,5,transfer,3699361157,saving_acct,SROAWBFWGDOVQPPPKJRN,ATM,LJKTNOFDJGQOUIMOLBNO,"{\"action\": {\"txn_amt\": 721.6461031912467, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"ZLVJSSOCQFWFAESXLIWM\"}, \"channel\": {\"address_zipcode\": 45583, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,30,transfer,3699361157,saving_acct,SROAWBFWGDOVQPPPKJRN,ATM,LJKTNOFDJGQOUIMOLBNO,"{\"action\": {\"txn_amt\": 721.6461031912467, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"ZLVJSSOCQFWFAESXLIWM\"}, \"channel\": {\"address_zipcode\": 45583, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,13,withdraw,3699361246,saving_acct,SQGEFHHXMASJQDTIYKOM,ATM,VYGXDBFDLTGNTVRWOVVJ,"{\"action\": {\"txn_amt\": 1392.932425247473, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"UTASILELYWSEYUHGTARQ\"}, \"channel\": {\"address_zipcode\": 97033, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,38,withdraw,3699361246,saving_acct,SQGEFHHXMASJQDTIYKOM,ATM,VYGXDBFDLTGNTVRWOVVJ,"{\"action\": {\"txn_amt\": 1392.932425247473, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"UTASILELYWSEYUHGTARQ\"}, \"channel\": {\"address_zipcode\": 97033, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
