customer_id,20,withdraw,3697537679,saving_acct,TTANKBZFRJWCHNCOSEOG,ATM,PFCGCJEQSZTLHYHTKLUB,"{\"action\": {\"txn_amt\": 637.3201906239802, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"GOMTCSBVWXFHDKTVBJQX\"}, \"channel\": {\"address_zipcode\": 316407, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,45,withdraw,3697537679,saving_acct,TTANKBZFRJWCHNCOSEOG,ATM,PFCGCJEQSZTLHYHTKLUB,"{\"action\": {\"txn_amt\": 637.3201906239802, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"B_bank\", \"target_acct_nbr\": \"GOMTCSBVWXFHDKTVBJQX\"}, \"channel\": {\"address_zipcode\": 316407, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,23,transfer,3697539769,saving_acct,JXUEWGIKWFNGZOPAEXES,ATM,ZJRJVYLWVOKZCBKLPWLZ,"{\"action\": {\"txn_amt\": 1118.4911579874015, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"RIDLBDBOQVBVORYNHMEF\"}, \"channel\": {\"address_zipcode\": 1005007, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,48,transfer,3697539769,saving_acct,JXUEWGIKWFNGZOPAEXES,ATM,ZJRJVYLWVOKZCBKLPWLZ,"{\"action\": {\"txn_amt\": 1118.4911579874015, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"RIDLBDBOQVBVORYNHMEF\"}, \"channel\": {\"address_zipcode\": 1005007, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,20,withdraw,3697544592,saving_acct,UUEGPVWBDZTANFYFTTYW,ATM,LABUEGYZALRRUELENMCX,"{\"action\": {\"txn_amt\": 550.2864100827493, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"SIKJXPWEICOJODMBMMDE\"}, \"channel\": {\"address_zipcode\": 752557, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,45,withdraw,3697544592,saving_acct,UUEGPVWBDZTANFYFTTYW,ATM,LABUEGYZALRRUELENMCX,"{\"action\": {\"txn_amt\": 550.2864100827493, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"SIKJXPWEICOJODMBMMDE\"}, \"channel\": {\"address_zipcode\": 752557, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,1,inquire,3697546535,saving_acct,UHLRJRMSTYWEETBFUMUQ,ATM,RZKFNNFWHOMJUTVIMPPI,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"ARAJXBYRGWRCFUGMOMCB\"}, \"channel\": {\"address_zipcode\": 926407, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,26,inquire,3697546535,saving_acct,UHLRJRMSTYWEETBFUMUQ,ATM,RZKFNNFWHOMJUTVIMPPI,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"ARAJXBYRGWRCFUGMOMCB\"}, \"channel\": {\"address_zipcode\": 926407, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,17,transfer,3697549792,saving_acct,IOIUJYQTJQSMOCIOZOLV,ATM,RIFDGVRFMSPGUZOAZPKS,"{\"action\": {\"txn_amt\": 647.8436113393509, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"FYVKRRATNKMNHDKGTYJL\"}, \"channel\": {\"address_zipcode\": 997003, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,42,transfer,3697549792,saving_acct,IOIUJYQTJQSMOCIOZOLV,ATM,RIFDGVRFMSPGUZOAZPKS,"{\"action\": {\"txn_amt\": 647.8436113393509, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"FYVKRRATNKMNHDKGTYJL\"}, \"channel\": {\"address_zipcode\": 997003, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
