customer_id,23,inquire,3698557023,saving_acct,SPMNTEGBMPGJVNEWCUBV,ATM,ALCOHFHSLQSPBGXJRHYX,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"XEUTFPKPXPPLSOYJWDTB\"}, \"channel\": {\"address_zipcode\": 333507, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,48,inquire,3698557023,saving_acct,SPMNTEGBMPGJVNEWCUBV,ATM,ALCOHFHSLQSPBGXJRHYX,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"XEUTFPKPXPPLSOYJWDTB\"}, \"channel\": {\"address_zipcode\": 333507, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,9,transfer,3698557942,saving_acct,DIHNMEHKFVRNKWGXLLQK,ATM,NEDNTUCHXBSVIUWZEJGU,"{\"action\": {\"txn_amt\": 398.5792065376459, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"FFTXXQCEWCSREIUMHNVJ\"}, \"channel\": {\"address_zipcode\": 382543, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,34,transfer,3698557942,saving_acct,DIHNMEHKFVRNKWGXLLQK,ATM,NEDNTUCHXBSVIUWZEJGU,"{\"action\": {\"txn_amt\": 398.5792065376459, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"FFTXXQCEWCSREIUMHNVJ\"}, \"channel\": {\"address_zipcode\": 382543, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,13,withdraw,3698560213,saving_acct,FQVJHIOPCYPRELYSZBJS,ATM,BWKJLWCOOVFGMMQTJUXI,"{\"action\": {\"txn_amt\": 639.5989337627351, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"ZMOAEDQCWBLCDSORXKAG\"}, \"channel\": {\"address_zipcode\": 683103, \"machine_bank_code\": \"B_bank\"}}",atm,3696969600
customer_id,38,withdraw,3698560213,saving_acct,FQVJHIOPCYPRELYSZBJS,ATM,BWKJLWCOOVFGMMQTJUXI,"{\"action\": {\"txn_amt\": 639.5989337627351, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"ZMOAEDQCWBLCDSORXKAG\"}, \"channel\": {\"address_zipcode\": 683103, \"machine_bank_code\": \"B_bank\"}}",atm,3696969600
customer_id,5,inquire,3698566695,saving_acct,HNJJDMGXHUYGLNCHPNAP,ATM,MQGLJVTHKABZKSZMVOKQ,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"CXGQBDWBXIYUTVECEYMT\"}, \"channel\": {\"address_zipcode\": 961381, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,30,inquire,3698566695,saving_acct,HNJJDMGXHUYGLNCHPNAP,ATM,MQGLJVTHKABZKSZMVOKQ,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"CXGQBDWBXIYUTVECEYMT\"}, \"channel\": {\"address_zipcode\": 961381, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,14,inquire,3698567606,saving_acct,SHIHXQXVFLNRPXLXBFCY,ATM,UFCVJEFVFBZWNRIELSBB,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"CKXSCTVEKROUQHQOVFQH\"}, \"channel\": {\"address_zipcode\": 570781, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
customer_id,39,inquire,3698567606,saving_acct,SHIHXQXVFLNRPXLXBFCY,ATM,UFCVJEFVFBZWNRIELSBB,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"C_bank\", \"target_acct_nbr\": \"CKXSCTVEKROUQHQOVFQH\"}, \"channel\": {\"address_zipcode\": 570781, \"machine_bank_code\": \"Cathay\"}}",atm,3696969600
