customer_id,24,inquire,3699394631,saving_acct,CACOFNTTTKAYOTCAMWHZ,ATM,GEZZVFGMCJCOSEINOOPD,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"IKCIYDTXFKJJSOUBYAIP\"}, \"channel\": {\"address_zipcode\": 181051, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,49,inquire,3699394631,saving_acct,CACOFNTTTKAYOTCAMWHZ,ATM,GEZZVFGMCJCOSEINOOPD,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"IKCIYDTXFKJJSOUBYAIP\"}, \"channel\": {\"address_zipcode\": 181051, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,20,transfer,3699396603,saving_acct,QSXBTSGCPDRVVINFMYSS,ATM,KYDNAWGSEFBQMXBJDSMN,"{\"action\": {\"txn_amt\": 2254.6704539759107, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"YZDPDAFYDTHFDYTVLSPB\"}, \"channel\": {\"address_zipcode\": 354621, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,45,transfer,3699396603,saving_acct,QSXBTSGCPDRVVINFMYSS,ATM,KYDNAWGSEFBQMXBJDSMN,"{\"action\": {\"txn_amt\": 2254.6704539759107, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"YZDPDAFYDTHFDYTVLSPB\"}, \"channel\": {\"address_zipcode\": 354621, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,25,transfer,3699398547,saving_acct,HPZQFAOFSPDWICXDBSTG,ATM,XDFKSVJETTSBCYRVILYQ,"{\"action\": {\"txn_amt\": 362.31702619592556, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"JRQGLGVDLBNVZTTWIRKK\"}, \"channel\": {\"address_zipcode\": 402591, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,50,transfer,3699398547,saving_acct,HPZQFAOFSPDWICXDBSTG,ATM,XDFKSVJETTSBCYRVILYQ,"{\"action\": {\"txn_amt\": 362.31702619592556, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_in\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"JRQGLGVDLBNVZTTWIRKK\"}, \"channel\": {\"address_zipcode\": 402591, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,20,inquire,3699401025,saving_acct,WFQOEZDDKNHWBTQZLDNQ,ATM,XMOCLGMHQCKWJMSITUNC,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"CPPKNFFCQEGBQGYWZYWR\"}, \"channel\": {\"address_zipcode\": 296481, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,45,inquire,3699401025,saving_acct,WFQOEZDDKNHWBTQZLDNQ,ATM,XMOCLGMHQCKWJMSITUNC,"{\"action\": {\"txn_amt\": 0.0, \"txn_fee_amt\": 0.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"CPPKNFFCQEGBQGYWZYWR\"}, \"channel\": {\"address_zipcode\": 296481, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,25,withdraw,3699401676,saving_acct,JGBJGAOUWZQZZGFIEQZV,ATM,BVBKGUMMODMORANQAPXT,"{\"action\": {\"txn_amt\": 514.5351417156963, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"UIMFDSOHUSHBUWRBRTGI\"}, \"channel\": {\"address_zipcode\": 875161, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
customer_id,50,withdraw,3699401676,saving_acct,JGBJGAOUWZQZZGFIEQZV,ATM,BVBKGUMMODMORANQAPXT,"{\"action\": {\"txn_amt\": 514.5351417156963, \"txn_fee_amt\": 15.0, \"trans_type\": \"trans_out\"}, \"object\": {\"target_bank_code\": \"Cathay\", \"target_acct_nbr\": \"UIMFDSOHUSHBUWRBRTGI\"}, \"channel\": {\"address_zipcode\": 875161, \"machine_bank_code\": \"Cathay\"}}",3696969600,atm
